timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.0,2.055006813008531,15.639571624314293,30.521861840819422,-0.0760361699917089,-0.0434563879864189,-0.009675003476914,0.0,0.0,0.0,0.08811108043891258,0.0,Idle
0.0095499999999901,2.1413063013331244,15.771874746860838,31.22851138713168,-0.0835280811024707,-0.0491373313930159,-0.0084181142665452,0.0,0.0,0.0,0.09727426338396299,0.0,Idle
0.0380499999999983,2.3259825186122782,16.20973638865018,33.20207042980877,-0.1332529680062555,-0.0872051761973956,0.0462962363922735,0.0,0.0,0.0,0.16584461927413935,0.0,Idle
0.0570729999999457,2.2752356903073925,16.59228198316747,34.09264312034466,-0.1261508657606224,-0.0853869360927858,0.0453897320165688,0.0,0.0,0.0,0.15895029902458185,0.0,Idle
0.06658299999998,2.204564773538459,16.77774595937057,34.49071030988399,-0.10450087170882,-0.0717965154785016,0.0382257963272838,0.0,0.0,0.0,0.1324250102043151,0.0,Idle
0.0856529999999793,2.04413374032038,17.077418381666376,35.39925522667165,-0.070766691894481,-0.0502898857830628,0.0266706025843878,0.0,0.0,0.0,0.0908202528953551,0.0,Idle
0.1046659999999519,1.957457668013745,17.31007591756576,36.483838473429984,-0.0798469063655709,-0.0590487553208594,0.0309504787763256,0.0,0.0,0.0,0.10402026772499073,0.0,Idle
0.1141279999999937,1.9593546139609068,17.447063253433022,37.04853924162391,-0.098457655074688,-0.0743240226764362,0.0387703470258169,0.0,0.0,0.0,0.12931013107299794,0.0,Idle
0.1427019999999856,2.055162215569211,17.988598419723758,38.75272954344869,-0.1105904137886123,-0.0887668533001873,0.0460453423172758,0.0,0.0,0.0,0.1490971744060516,0.0,Idle
0.1521769999999946,2.065989051707565,18.191585613535675,39.266140318261165,-0.0789139666229198,-0.0973905554269988,0.0393673696593329,0.0,0.0,0.0,0.13138540333095297,0.0,Idle
0.1617229999999949,2.0390475643240293,18.374600884123087,39.64871017232708,-0.0496792373534884,-0.0872212600581659,0.0298617535076733,0.0,0.0,0.0,0.10472487361038675,0.0,Idle
0.1711889999999698,1.967593991517574,18.53870054508099,39.98330706794351,-0.0282898184165845,-0.0770117214646609,0.0223842859913616,0.0,0.0,0.0,0.08504219733953788,0.0,Idle
