timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
26.479742527008057,-9.34036095688376,57.07254141325177,-56.755876245727734,-2.112248210778192,3.229692672887251,-0.6524501794490483,1.3102614269318051,0.5839607085500668,-0.324920129424421,3.9138470207585225,1.4708392864418767
26.501850366592407,0.9733304018519136,66.06837507368894,-50.68969799727296,-1.0242108067557587,0.8358932276964002,1.3643106813698564,1.4275804239597112,0.3948366858749299,-0.29612023120291064,1.8997549579048005,1.5104863676026181
26.519471645355225,62.071526103471065,81.75785460005703,5.737663935417708,-0.31367525635219545,-0.9897347985591286,2.0591919046580176,1.8170010903823093,0.4358110178945339,-0.26100716836032706,2.306130620354278,1.8866766940056918
26.540852308273315,121.98835896368873,77.53375161469113,62.49814393806411,1.2716602645614807,-2.4144812117675247,0.009688873689774042,2.1158923391757787,0.5440546289006715,-0.45738095660441747,2.728906965199863,2.2320826977680213
26.55342197418213,154.789387637057,56.5113607926527,88.25161941705001,0.2072183446420831,-0.874377617010558,-1.991902989763406,2.0752762343856124,0.719733102594547,-0.6315608002890278,2.18521238787301,2.285531936429202
26.558099269866943,160.7171209467349,47.992443636518004,89.4050616487257,0.7092301905445285,-0.3565944911396013,-4.132694586606115,1.719025926902321,0.6913645069079306,-0.7001302332305761,4.208245672540332,1.9807113273412484
26.56808066368103,165.10036912946262,38.78711957950841,90.23786221318953,-0.6007300231875399,0.4934148583301844,-2.644898212624635,1.844849820603555,0.6309666209377122,-0.4173549164999582,2.75677734652708,1.993934518394526
26.572200775146484,169.4962183966243,30.693579172757797,90.5000969096381,-0.5108546397678151,-0.16371031934486696,-0.8395704447087449,1.6168243358013827,0.7303717091537092,-0.3960164543882763,0.9963192576984258,1.8177988883586529
26.582178354263306,172.77082354541423,24.573008273498093,90.75232776930348,-0.09300523085795456,-1.3225242288659966,-2.758741762882987,1.220356657593057,0.5911736737192177,-0.19299493957580088,3.060780361799793,1.3696728554411235
26.603044748306274,176.06343589093794,7.944389306201194,92.07226634363467,-0.21545344791995058,-1.4067470603149899,-2.5512845006008082,1.8603084096674065,0.34511106121256885,0.12311951165163054,2.921371267561071,1.8960504839797585
26.61645221710205,176.2089552680044,-1.369792554816437,92.3953467929548,-0.39688112523139146,-0.17147369370725796,-1.6943164486438256,1.8626715614585376,0.09777419363011815,0.11221176961899296,1.7486068978885938,1.8686082039976792
26.62379741668701,176.28361686556835,-10.309668389563944,91.92862294821433,-0.5941036659023823,1.1036020850554225,0.2391749752279793,1.7883577567184272,0.07939821385840846,-0.05325734737777407,1.2759707664177224,1.7909114683391214
26.629935026168823,177.3374415283398,-19.48508356570657,90.34956121185222,-0.033379410562708385,2.32087179650761,-0.42558624839102965,1.8331438027837126,0.23782245726000423,-0.22672533664209785,2.3598058682216903,1.8623587466267044
26.64211082458496,179.08161019262772,-28.287466268734743,87.57178574831994,0.11203479508340725,2.1734719442008723,-0.2349735690513498,1.768396865559731,0.28505650189433607,-0.3811034532937394,2.1890054055873023,1.8313177019583824
26.650030374526978,-177.5055470503798,-35.30017039929358,83.73304599742175,-0.09023007931105385,0.8911534732770557,0.44781142983157374,1.4446011633087088,0.47052764160852395,-0.3686833042779977,1.0014145279723266,1.563392516741684
26.671842098236084,-172.1204452522201,-41.102048936289506,79.0843436682398,0.382964401608543,0.4619577325240128,-1.4160743740722581,1.2762658666219622,0.6607690321454626,-0.1956747994866706,1.5379640153274896,1.4504340396243147
26.684150457382202,-159.12569774165195,-53.71887940677494,68.03848673113563,-0.48751344630441046,0.1514138242226998,-1.7502486162746131,1.608324367374988,0.46120139289971096,0.024742274154152047,1.823174628296627,1.673327874516859
26.69187331199646,-146.58139746505339,-62.093379076732425,57.9753588816873,-0.24369634798964135,2.2492702581753625,-2.0898822327536255,2.092695838004476,0.4249249149939939,0.1863515411782546,3.0799695373680285,2.143516725076672
26.713159322738647,-102.7946882026823,-72.12184717840073,17.129358011496468,-0.5631641756715807,1.4636455754375801,0.5914632099215141,1.7340728887097467,0.28699532335464334,0.04784702368294725,1.6760790518196083,1.7583129518549643
26.716397762298584,-75.19992277786439,-70.5549435760908,-8.710969421346494,-0.15238640335737166,1.4526996676361166,0.8429813116449986,1.7241952521023276,0.4333941545515178,0.07043097423217878,1.6864683311764266,1.779224629635878
26.741303205490112,-42.6366574613731,-57.54205192559018,-38.00350598603631,-0.8767879205461376,2.408273436004046,2.2811767048719727,1.8754469386016195,0.5963327338957978,0.15286931584190308,3.4310792994375556,1.9739004475281408
26.757512092590332,-24.95661586633636,-37.39696078609436,-51.594258689841496,-0.5047788096315343,0.2735176955314568,-0.04636446867368704,2.0950633888046863,0.584753413770963,-0.20432049625141432,0.5759889238321001,2.1847137165347306
26.76956295967102,-20.839574015800636,-30.301078736202324,-54.83965103374652,-0.3570917935498665,0.15596282371532857,0.746613794922556,1.5477566432938032,0.3011182796868231,-0.17973035902861315,0.8421823497144663,1.5869864042197108
26.787014722824097,-14.860657900130622,-11.567957997581694,-61.11013422363584,-0.4865493169998358,0.97798198055131,4.042045529880933,2.066070697506723,0.662274430310168,-0.4724091372803496,4.187040847398853,2.220456246163058
26.804280519485474,-10.46600165598817,7.672998375989049,-63.626031348487594,0.6281098470641089,-1.247657386671536,1.9063092549049576,1.8295231033617847,0.5294075645958201,-0.15529620106386316,2.3632997926270884,1.9109013750716388
26.82296657562256,-6.984943149037608,29.542185565815636,-62.55109332599167,0.7523947976444941,-1.1224640456119979,1.705961510807983,2.1205947990988454,0.6254678623436575,0.016097817910930155,2.1763106721174736,2.2109707118212376
26.85127067565918,-0.5725186974609046,45.71817040262151,-58.536996413797205,-0.3287560200158448,0.28594345317426056,0.28042130717735014,1.5838651351810678,0.27957977851303556,-0.04940534142164178,0.5181508357890904,1.6091098491888394
26.853504419326782,3.803000247455474,53.95065280202858,-55.96101580758023,0.45388514660158097,-0.8433110133151591,1.1432802882455047,1.6917678710334865,0.4149626761754085,-0.14485268911528573,1.4914003516745271,1.7479287324212511
26.86752462387085,9.27829753571465,63.601489812251,-52.003737211610996,0.07283013522732451,-0.8994343152663796,0.28465497357495406,1.896790905745409,0.6737005872931938,-0.12821455491996295,0.9462107429409631,2.0169598889246676
26.869237899780273,20.11582723106553,73.07562258919998,-43.009494446839945,0.33275144550727137,-1.1019066622414715,-0.16173094729227527,1.93512031947827,0.68438453193221,-0.19944869780500613,1.1623591166637683,2.062244559081649
26.89170479774475,88.4929926682704,81.1180160396661,22.712362568091432,-0.09083618471896474,-0.9890425304346461,-0.4695249118612369,1.414273452801799,0.2852167562745204,-0.13100425458696924,1.09859454864894,1.4486821984409035
26.904773235321045,126.63049928225897,76.36799511829742,59.45799564873295,0.41469246683662453,-1.4871985455641072,-0.9932157454101342,1.6936782503645225,0.2802917462279344,-0.13372486511219042,1.8358123196311895,1.7219151600211342
26.907205820083618,144.11937490241579,67.77154069493122,75.79979097501841,-0.029238302714027404,-0.6800909389734036,-0.5678795520428637,1.9840001793544815,0.34345302938687144,-0.05248265493180812,0.886490693266278,2.014192424805119
26.927913665771484,156.14061966077887,52.0530590397141,84.8589385947905,0.167189461186308,-0.03404257074641729,-1.5773569920959545,1.5375856103828012,0.3451218533460036,-0.14758932072832173,1.586558001797851,1.5827385161504977
26.941176652908325,159.95310258975076,44.46592330172817,87.44833320021493,-0.06210851322296908,0.051467248493290124,-1.1097007738152305,1.549439140320048,0.40484085606945164,-0.0443297859684664,1.1126284880805268,1.6020683188374913
26.94623875617981,163.1065756103398,37.414913506680506,89.10700647669123,0.06857331308871567,-0.5432350607710459,-1.23646467642497,1.4263975651952003,0.43050884882664836,-0.018268614881422635,1.3522764238740506,1.4900609468080583
26.96905279159546,167.85206816145254,23.08321871476241,90.8767974416358,-0.06407095143291446,-0.26676705098139736,-1.7499768335597965,1.5304460206832862,0.40795586710000875,-0.004478582856230024,1.771352213508878,1.5838917480153198
26.978664875030518,169.7121452029085,14.83864773764035,91.06402766790842,-0.18334561394416818,-0.10044694061536753,-1.261501447042276,1.6450832169948004,0.3778108345807781,-0.047827550377104844,1.2787068088194837,1.6885873658593031
26.9815354347229,171.49103932365122,7.077971683039268,90.46453329022809,-0.30583987998866613,0.46292600716835686,-0.8460158192017632,1.5497603297385698,0.3675142686392089,-0.14189340848331067,1.011721941367266,1.5990489538021733
27.002683401107788,175.70380188316568,-9.052080347563006,87.81777927950463,-0.15473747930787166,0.7386859153562084,-0.9034342521251694,1.6678797781580996,0.38351254430387666,-0.17222751765719546,1.1771975267393138,1.7200485876467282
